row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
2	12	76	3.71	0.461	13.677	0.541	1.0	1.0
2	12	73	3.516	0.508	13.903	0.396	1.0	1.0
2	12	70	3.032	0.18	14.677	0.475	1.0	1.0
2	12	67	3.0	0.0	15.387	0.761	1.0	1.0
2	12	64	3.0	0.0	16.29	0.783	1.0	1.0
2	12	61	2.806	0.477	17.258	0.893	1.0	1.0
2	12	58	2.226	0.56	18.548	1.207	1.0	1.0
2	12	55	1.677	0.475	21.161	2.035	1.0	1.0
2	12	52	1.367	0.556	24.567	3.664	0.935	0.968
2	12	49	0.367	0.556	29.091	4.437	0.323	0.355
2	12	46	0.0	0.0	nan	nan	0.0	0.0
2	12	43	0.0	0.0	nan	nan	0.0	0.0
2	12	40	0.0	0.0	nan	nan	0.0	0.0
2	12	37	0.0	0.0	nan	nan	0.0	0.0
2	12	34	0.0	0.0	nan	nan	0.0	0.0
2	12	31	0.0	0.0	nan	nan	0.0	0.0
2	12	28	0.0	0.0	nan	nan	0.0	0.0
2	13	100	4.903	0.301	11.097	0.301	1.0	1.0
2	13	97	4.548	0.506	11.323	0.475	1.0	1.0
2	13	94	4.258	0.445	11.677	0.475	1.0	1.0
2	13	91	4.065	0.25	11.935	0.359	1.0	1.0
2	13	88	4.0	0.0	12.032	0.315	1.0	1.0
2	13	85	4.0	0.0	12.548	0.506	1.0	1.0
2	13	82	3.968	0.18	12.871	0.619	1.0	1.0
2	13	79	4.0	0.0	13.032	0.315	1.0	1.0
2	13	76	3.71	0.461	13.516	0.57	1.0	1.0
2	13	73	3.387	0.495	14.0	0.516	1.0	1.0
2	13	70	3.065	0.25	14.742	0.514	1.0	1.0
2	13	67	3.032	0.18	15.355	0.661	1.0	1.0
2	13	64	3.0	0.0	16.258	0.855	1.0	1.0
2	13	61	2.871	0.428	17.129	0.991	1.0	1.0
2	13	58	2.161	0.583	18.452	1.091	1.0	1.0
2	13	55	1.71	0.461	21.355	2.244	1.0	1.0
2	13	52	1.31	0.471	25.548	4.265	0.935	1.0
2	13	49	0.429	0.504	29.867	4.34	0.387	0.484
2	13	46	0.034	0.186	36.333	2.887	0.032	0.097
2	13	43	0.0	0.0	nan	nan	0.0	0.0
2	13	40	0.0	0.0	nan	nan	0.0	0.0
2	13	37	0.0	0.0	nan	nan	0.0	0.0
2	13	34	0.0	0.0	nan	nan	0.0	0.0
2	13	31	0.0	0.0	nan	nan	0.0	0.0
2	13	28	0.0	0.0	nan	nan	0.0	0.0
2	14	100	4.806	0.402	11.065	0.25	1.0	1.0
2	14	97	4.516	0.508	11.419	0.502	1.0	1.0
2	14	94	4.323	0.475	11.581	0.502	1.0	1.0
2	14	91	4.032	0.18	11.935	0.25	1.0	1.0
2	14	88	4.0	0.0	12.129	0.341	1.0	1.0
2	14	85	4.0	0.0	12.452	0.568	1.0	1.0
2	14	82	3.968	0.18	12.871	0.341	1.0	1.0
2	14	79	3.935	0.25	13.161	0.454	1.0	1.0
2	14	76	3.839	0.374	13.548	0.568	1.0	1.0
2	14	73	3.29	0.461	13.871	0.67	1.0	1.0
2	14	70	3.065	0.25	14.71	0.588	1.0	1.0
2	14	67	3.032	0.18	15.323	0.541	1.0	1.0
2	14	64	3.0	0.0	16.032	0.657	1.0	1.0
2	14	61	2.774	0.425	17.129	0.991	1.0	1.0
2	14	58	2.161	0.374	18.968	0.948	1.0	1.0
2	14	55	1.774	0.497	21.129	1.31	1.0	1.0
2	14	52	1.233	0.504	23.867	3.431	0.935	0.968
2	14	49	0.607	0.567	28.632	4.633	0.516	0.613
2	14	46	0.0	0.0	nan	nan	0.0	0.0
2	14	43	0.0	0.0	nan	nan	0.0	0.0
2	14	40	0.0	0.0	nan	nan	0.0	0.0
2	14	37	0.0	0.0	nan	nan	0.0	0.0
2	14	34	0.0	0.0	nan	nan	0.0	0.0
2	14	31	0.0	0.0	nan	nan	0.0	0.0
2	14	28	0.0	0.0	nan	nan	0.0	0.0
2	15	100	4.871	0.341	11.194	0.477	1.0	1.0
2	15	97	4.516	0.508	11.161	0.374	1.0	1.0
2	15	94	4.323	0.475	11.774	0.425	1.0	1.0
2	15	91	4.0	0.0	11.871	0.341	1.0	1.0
2	15	88	4.0	0.0	12.129	0.341	1.0	1.0
2	15	85	4.0	0.0	12.323	0.599	1.0	1.0
2	15	82	4.0	0.0	12.645	0.551	1.0	1.0
2	15	79	4.0	0.0	13.161	0.454	1.0	1.0
2	15	76	3.774	0.425	13.645	0.486	1.0	1.0
2	15	73	3.355	0.486	13.935	0.629	1.0	1.0
2	15	70	3.065	0.25	14.516	0.57	1.0	1.0
2	15	67	3.0	0.0	15.419	0.62	1.0	1.0
2	15	64	3.0	0.0	16.161	0.688	1.0	1.0
2	15	61	2.871	0.341	17.226	0.92	1.0	1.0
2	15	58	2.387	0.495	18.484	1.435	1.0	1.0
2	15	55	1.774	0.425	20.71	1.553	1.0	1.0
2	15	52	1.276	0.455	25.032	4.401	0.935	1.0
2	15	49	0.28	0.458	31.615	3.906	0.226	0.419
2	15	46	0.0	0.0	nan	nan	0.0	0.0
2	15	43	0.0	0.0	nan	nan	0.0	0.0
2	15	40	0.0	0.0	nan	nan	0.0	0.0
2	15	37	0.0	0.0	nan	nan	0.0	0.0
2	15	34	0.0	0.0	nan	nan	0.0	0.0
2	15	31	0.0	0.0	nan	nan	0.0	0.0
2	15	28	0.0	0.0	nan	nan	0.0	0.0
2	16	100	4.968	0.18	11.129	0.341	1.0	1.0
2	16	97	4.548	0.506	11.452	0.506	1.0	1.0
2	16	94	4.226	0.425	11.806	0.402	1.0	1.0
2	16	91	4.097	0.301	11.871	0.341	1.0	1.0
2	16	88	4.0	0.0	12.097	0.396	1.0	1.0
2	16	85	4.0	0.0	12.419	0.502	1.0	1.0
2	16	82	4.0	0.0	12.839	0.454	1.0	1.0
2	16	79	3.903	0.301	13.097	0.301	1.0	1.0
2	16	76	3.645	0.486	13.645	0.608	1.0	1.0
2	16	73	3.419	0.502	14.065	0.442	1.0	1.0
2	16	70	3.129	0.341	14.581	0.62	1.0	1.0
2	16	67	3.0	0.0	15.226	0.669	1.0	1.0
2	16	64	3.0	0.0	16.129	0.763	1.0	1.0
2	16	61	2.806	0.402	17.258	0.965	1.0	1.0
2	16	58	2.226	0.617	19.161	3.099	1.0	1.0
2	16	55	1.484	0.508	21.613	1.927	1.0	1.0
2	16	52	1.31	0.471	25.548	5.065	0.935	1.0
2	16	49	0.385	0.496	29.333	4.995	0.323	0.484
2	16	46	0.0	0.0	nan	nan	0.0	0.0
2	16	43	0.0	0.0	nan	nan	0.0	0.0
2	16	40	0.0	0.0	nan	nan	0.0	0.0
2	16	37	0.0	0.0	nan	nan	0.0	0.0
2	16	34	0.0	0.0	nan	nan	0.0	0.0
2	16	31	0.0	0.0	nan	nan	0.0	0.0
2	16	28	0.0	0.0	nan	nan	0.0	0.0
2	17	100	4.839	0.374	11.161	0.374	1.0	1.0
2	17	97	4.677	0.475	11.387	0.495	1.0	1.0
2	17	94	4.097	0.301	11.71	0.461	1.0	1.0
2	17	91	4.065	0.25	12.0	0.0	1.0	1.0
2	17	88	4.065	0.25	12.032	0.315	1.0	1.0
2	17	85	4.0	0.0	12.484	0.57	1.0	1.0
2	17	82	4.0	0.0	12.774	0.425	1.0	1.0
2	17	79	3.968	0.18	13.065	0.442	1.0	1.0
2	17	76	3.677	0.475	13.484	0.57	1.0	1.0
2	17	73	3.387	0.495	14.129	0.619	1.0	1.0
2	17	70	3.032	0.18	14.613	0.495	1.0	1.0
2	17	67	3.0	0.0	15.419	0.62	1.0	1.0
2	17	64	2.968	0.18	16.29	0.783	1.0	1.0
2	17	61	2.806	0.402	17.161	1.068	1.0	1.0
2	17	58	2.161	0.454	18.452	0.961	1.0	1.0
2	17	55	1.71	0.461	21.29	2.116	1.0	1.0
2	17	52	1.172	0.602	26.107	4.795	0.839	0.903
2	17	49	0.538	0.582	30.667	5.594	0.419	0.581
2	17	46	0.0	0.0	nan	nan	0.0	0.0
2	17	43	0.0	0.0	nan	nan	0.0	0.0
2	17	40	0.0	0.0	nan	nan	0.0	0.0
2	17	37	0.0	0.0	nan	nan	0.0	0.0
2	17	34	0.0	0.0	nan	nan	0.0	0.0
2	17	31	0.0	0.0	nan	nan	0.0	0.0
2	17	28	0.0	0.0	nan	nan	0.0	0.0
2	18	100	4.645	0.486	11.161	0.374	1.0	1.0
2	18	97	4.355	0.486	11.516	0.508	1.0	1.0
2	18	94	4.129	0.341	11.71	0.461	1.0	1.0
2	18	91	4.032	0.18	11.935	0.25	1.0	1.0
2	18	88	4.0	0.0	12.129	0.341	1.0	1.0
2	18	85	4.0	0.0	12.226	0.497	1.0	1.0
2	18	82	3.968	0.18	12.806	0.477	1.0	1.0
2	18	79	3.968	0.18	13.161	0.454	1.0	1.0
2	18	76	3.71	0.461	13.516	0.57	1.0	1.0
2	18	73	3.419	0.502	14.0	0.632	1.0	1.0
2	18	70	3.097	0.301	14.839	0.735	1.0	1.0
2	18	67	3.065	0.25	15.161	0.779	1.0	1.0
2	18	64	2.968	0.18	16.065	0.814	1.0	1.0
2	18	61	2.774	0.425	17.387	0.989	1.0	1.0
2	18	58	2.29	0.588	18.323	1.222	1.0	1.0
2	18	55	1.71	0.461	22.194	3.198	1.0	1.0
2	18	52	1.467	0.507	24.677	3.3	0.968	1.0
2	18	49	0.483	0.688	31.231	3.7	0.355	0.419
2	18	46	0.0	0.0	37.0	0.0	0.0	0.032
2	18	43	0.0	0.0	nan	nan	0.0	0.0
2	18	40	0.0	0.0	nan	nan	0.0	0.0
2	18	37	0.0	0.0	nan	nan	0.0	0.0
2	18	34	0.0	0.0	nan	nan	0.0	0.0
2	18	31	0.0	0.0	nan	nan	0.0	0.0
2	18	28	0.0	0.0	nan	nan	0.0	0.0
2	19	100	4.839	0.374	11.161	0.374	1.0	1.0
2	19	97	4.516	0.508	11.419	0.502	1.0	1.0
2	19	94	4.032	0.18	11.806	0.402	1.0	1.0
2	19	91	4.0	0.0	11.968	0.18	1.0	1.0
2	19	88	4.0	0.0	12.194	0.402	1.0	1.0
2	19	85	4.0	0.0	12.355	0.551	1.0	1.0
2	19	82	4.0	0.0	12.774	0.497	1.0	1.0
2	19	79	3.903	0.301	13.065	0.629	1.0	1.0
2	19	76	3.774	0.425	13.516	0.508	1.0	1.0
2	19	73	3.419	0.502	14.129	0.67	1.0	1.0
2	19	70	3.097	0.301	14.839	0.523	1.0	1.0
2	19	67	3.0	0.0	15.484	0.811	1.0	1.0
2	19	64	2.935	0.25	16.29	1.27	1.0	1.0
2	19	61	2.774	0.425	17.387	0.882	1.0	1.0
2	19	58	2.226	0.56	18.774	1.175	1.0	1.0
2	19	55	1.677	0.475	21.161	1.828	1.0	1.0
2	19	52	1.241	0.511	24.433	4.321	0.903	0.968
2	19	49	0.214	0.418	29.889	6.03	0.194	0.29
2	19	46	0.0	0.0	nan	nan	0.0	0.0
2	19	43	0.0	0.0	nan	nan	0.0	0.0
2	19	40	0.0	0.0	nan	nan	0.0	0.0
2	19	37	0.0	0.0	nan	nan	0.0	0.0
2	19	34	0.0	0.0	nan	nan	0.0	0.0
2	19	31	0.0	0.0	nan	nan	0.0	0.0
2	19	28	0.0	0.0	nan	nan	0.0	0.0
2	20	100	4.935	0.25	11.194	0.477	1.0	1.0
2	20	97	4.548	0.506	11.29	0.461	1.0	1.0
2	20	94	4.29	0.461	11.839	0.374	1.0	1.0
2	20	91	4.065	0.25	12.065	0.359	1.0	1.0
2	20	88	4.0	0.0	12.194	0.402	1.0	1.0
2	20	85	4.0	0.0	12.548	0.506	1.0	1.0
2	20	82	3.968	0.18	12.839	0.374	1.0	1.0
2	20	79	3.935	0.25	13.29	0.529	1.0	1.0
2	20	76	3.581	0.502	13.613	0.495	1.0	1.0
2	20	73	3.387	0.495	14.032	0.482	1.0	1.0
2	20	70	3.065	0.25	14.613	0.558	1.0	1.0
2	20	67	3.0	0.0	15.355	0.755	1.0	1.0
2	20	64	3.0	0.0	16.097	0.597	1.0	1.0
2	20	61	2.742	0.445	17.387	1.054	1.0	1.0
2	20	58	2.419	0.564	18.355	1.404	1.0	1.0
2	20	55	1.613	0.495	21.452	1.841	1.0	1.0
2	20	52	1.4	0.621	23.724	4.267	0.903	0.935
2	20	49	0.448	0.506	28.933	4.59	0.419	0.484
2	20	46	0.0	0.0	nan	nan	0.0	0.0
2	20	43	0.0	0.0	nan	nan	0.0	0.0
2	20	40	0.0	0.0	nan	nan	0.0	0.0
2	20	37	0.0	0.0	nan	nan	0.0	0.0
2	20	34	0.0	0.0	nan	nan	0.0	0.0
2	20	31	0.0	0.0	nan	nan	0.0	0.0
2	20	28	0.0	0.0	nan	nan	0.0	0.0
2	21	100	4.871	0.341	11.097	0.396	1.0	1.0
2	21	97	4.516	0.508	11.419	0.502	1.0	1.0
2	21	94	4.161	0.374	11.742	0.445	1.0	1.0
2	21	91	4.0	0.0	11.968	0.18	1.0	1.0
2	21	88	4.0	0.0	12.097	0.396	1.0	1.0
2	21	85	4.0	0.0	12.516	0.508	1.0	1.0
2	21	82	3.968	0.18	12.871	0.428	1.0	1.0
2	21	79	3.968	0.18	13.161	0.374	1.0	1.0
2	21	76	3.677	0.475	13.484	0.769	1.0	1.0
2	21	73	3.226	0.425	14.0	0.447	1.0	1.0
2	21	70	3.097	0.301	14.613	0.715	1.0	1.0
2	21	67	2.968	0.18	15.581	1.057	1.0	1.0
2	21	64	2.968	0.18	16.29	0.902	1.0	1.0
2	21	61	2.935	0.25	17.0	0.73	1.0	1.0
2	21	58	2.29	0.461	18.452	1.121	1.0	1.0
2	21	55	1.581	0.564	21.533	2.047	0.968	0.968
2	21	52	1.067	0.45	26.103	3.658	0.903	0.935
2	21	49	0.259	0.526	31.2	3.645	0.194	0.323
2	21	46	0.0	0.0	nan	nan	0.0	0.0
2	21	43	0.0	0.0	nan	nan	0.0	0.0
2	21	40	0.0	0.0	nan	nan	0.0	0.0
2	21	37	0.0	0.0	nan	nan	0.0	0.0
2	21	34	0.0	0.0	nan	nan	0.0	0.0
2	21	31	0.0	0.0	nan	nan	0.0	0.0
2	21	28	0.0	0.0	nan	nan	0.0	0.0
2	22	100	4.903	0.301	11.032	0.18	1.0	1.0
2	22	97	4.387	0.495	11.452	0.506	1.0	1.0
2	22	94	4.258	0.445	11.742	0.445	1.0	1.0
2	22	91	4.097	0.301	12.032	0.18	1.0	1.0
2	22	88	4.0	0.0	12.032	0.315	1.0	1.0
2	22	85	4.0	0.0	12.355	0.551	1.0	1.0
2	22	82	3.968	0.18	12.903	0.396	1.0	1.0
2	22	79	3.903	0.301	13.065	0.359	1.0	1.0
2	22	76	3.581	0.502	13.677	0.599	1.0	1.0
2	22	73	3.516	0.508	13.903	0.597	1.0	1.0
2	22	70	3.065	0.359	14.935	0.998	1.0	1.0
2	22	67	3.0	0.0	15.516	0.811	1.0	1.0
2	22	64	3.0	0.0	16.387	0.715	1.0	1.0
2	22	61	2.742	0.445	17.29	1.101	1.0	1.0
2	22	58	2.129	0.499	18.935	1.181	1.0	1.0
2	22	55	1.774	0.617	21.065	2.205	1.0	1.0
2	22	52	1.097	0.539	24.286	3.78	0.903	0.903
2	22	49	0.464	0.508	30.312	3.86	0.419	0.516
2	22	46	0.0	0.0	nan	nan	0.0	0.0
2	22	43	0.0	0.0	nan	nan	0.0	0.0
2	22	40	0.0	0.0	nan	nan	0.0	0.0
2	22	37	0.0	0.0	nan	nan	0.0	0.0
2	22	34	0.0	0.0	nan	nan	0.0	0.0
2	22	31	0.0	0.0	nan	nan	0.0	0.0
2	22	28	0.0	0.0	nan	nan	0.0	0.0
2	23	100	4.774	0.425	11.097	0.301	1.0	1.0
2	23	97	4.452	0.506	11.161	0.454	1.0	1.0
2	23	94	4.097	0.301	11.839	0.454	1.0	1.0
2	23	91	4.065	0.25	11.935	0.25	1.0	1.0
2	23	88	4.0	0.0	12.0	0.258	1.0	1.0
2	23	85	4.0	0.0	12.355	0.486	1.0	1.0
2	23	82	4.0	0.0	12.806	0.477	1.0	1.0
2	23	79	3.903	0.301	13.161	0.374	1.0	1.0
2	23	76	3.645	0.486	13.548	0.506	1.0	1.0
2	23	73	3.355	0.486	14.0	0.577	1.0	1.0
2	23	70	3.065	0.25	14.677	0.599	1.0	1.0
2	23	67	3.0	0.0	15.355	0.661	1.0	1.0
2	23	64	3.0	0.0	16.516	0.677	1.0	1.0
2	23	61	2.871	0.341	17.29	0.739	1.0	1.0
2	23	58	2.323	0.541	18.452	1.387	1.0	1.0
2	23	55	1.677	0.541	21.097	3.026	1.0	1.0
2	23	52	0.966	0.499	26.704	3.891	0.806	0.871
2	23	49	0.44	0.583	30.125	5.071	0.323	0.516
2	23	46	0.0	0.0	nan	nan	0.0	0.0
2	23	43	0.0	0.0	nan	nan	0.0	0.0
2	23	40	0.0	0.0	nan	nan	0.0	0.0
2	23	37	0.0	0.0	nan	nan	0.0	0.0
2	23	34	0.0	0.0	nan	nan	0.0	0.0
2	23	31	0.0	0.0	nan	nan	0.0	0.0
2	23	28	0.0	0.0	nan	nan	0.0	0.0
2	24	100	4.839	0.374	11.0	0.0	1.0	1.0
2	24	97	4.355	0.486	11.29	0.461	1.0	1.0
2	24	94	4.065	0.25	11.677	0.475	1.0	1.0
2	24	91	4.032	0.18	12.032	0.18	1.0	1.0
2	24	88	4.032	0.18	12.161	0.374	1.0	1.0
2	24	85	4.0	0.0	12.484	0.508	1.0	1.0
2	24	82	3.968	0.18	12.806	0.477	1.0	1.0
2	24	79	3.903	0.301	13.097	0.473	1.0	1.0
2	24	76	3.613	0.495	13.548	0.568	1.0	1.0
2	24	73	3.29	0.461	14.065	0.574	1.0	1.0
2	24	70	3.032	0.18	14.71	0.643	1.0	1.0
2	24	67	3.0	0.0	15.29	0.588	1.0	1.0
2	24	64	3.0	0.0	16.258	0.773	1.0	1.0
2	24	61	2.839	0.374	17.097	0.746	1.0	1.0
2	24	58	2.258	0.514	18.484	0.996	1.0	1.0
2	24	55	1.742	0.575	20.742	1.712	1.0	1.0
2	24	52	1.207	0.491	24.433	3.794	0.903	0.968
2	24	49	0.56	0.651	32.889	3.546	0.387	0.581
2	24	46	0.0	0.0	nan	nan	0.0	0.0
2	24	43	0.0	0.0	nan	nan	0.0	0.0
2	24	40	0.0	0.0	nan	nan	0.0	0.0
2	24	37	0.0	0.0	nan	nan	0.0	0.0
2	24	34	0.0	0.0	nan	nan	0.0	0.0
2	24	31	0.0	0.0	nan	nan	0.0	0.0
2	24	28	0.0	0.0	nan	nan	0.0	0.0
2	25	100	4.613	0.495	11.161	0.374	1.0	1.0
2	25	97	4.484	0.508	11.387	0.495	1.0	1.0
2	25	94	4.129	0.341	11.742	0.445	1.0	1.0
2	25	91	4.097	0.301	11.839	0.374	1.0	1.0
2	25	88	4.0	0.0	12.129	0.428	1.0	1.0
2	25	85	4.0	0.0	12.484	0.508	1.0	1.0
2	25	82	4.0	0.0	12.806	0.402	1.0	1.0
2	25	79	3.935	0.25	13.129	0.341	1.0	1.0
2	25	76	3.548	0.506	13.613	0.495	1.0	1.0
2	25	73	3.323	0.475	14.065	0.574	1.0	1.0
2	25	70	3.097	0.301	14.71	0.938	1.0	1.0
2	25	67	3.0	0.0	15.226	0.617	1.0	1.0
2	25	64	3.0	0.0	16.323	0.653	1.0	1.0
2	25	61	2.71	0.461	17.355	0.95	1.0	1.0
2	25	58	2.419	0.502	18.516	1.71	1.0	1.0
2	25	55	1.839	0.523	21.161	1.881	1.0	1.0
2	25	52	1.241	0.577	25.862	4.557	0.871	0.935
2	25	49	0.444	0.577	30.4	4.954	0.355	0.484
2	25	46	0.065	0.25	26.5	0.707	0.065	0.065
2	25	43	0.0	0.0	nan	nan	0.0	0.0
2	25	40	0.0	0.0	nan	nan	0.0	0.0
2	25	37	0.0	0.0	nan	nan	0.0	0.0
2	25	34	0.0	0.0	nan	nan	0.0	0.0
2	25	31	0.0	0.0	nan	nan	0.0	0.0
2	25	28	0.0	0.0	nan	nan	0.0	0.0
2	26	100	4.806	0.402	11.065	0.25	1.0	1.0
2	26	97	4.387	0.495	11.194	0.402	1.0	1.0
2	26	94	4.097	0.301	11.774	0.425	1.0	1.0
2	26	91	4.0	0.0	12.097	0.301	1.0	1.0
2	26	88	4.032	0.18	12.032	0.315	1.0	1.0
2	26	85	4.0	0.0	12.29	0.588	1.0	1.0
2	26	82	3.968	0.18	12.774	0.425	1.0	1.0
2	26	79	3.903	0.301	13.065	0.442	1.0	1.0
2	26	76	3.581	0.502	13.71	0.529	1.0	1.0
2	26	73	3.29	0.461	14.0	0.632	1.0	1.0
2	26	70	3.226	0.425	14.71	0.588	1.0	1.0
2	26	67	3.0	0.0	15.258	0.773	1.0	1.0
2	26	64	3.0	0.0	16.194	0.654	1.0	1.0
2	26	61	2.742	0.514	17.161	0.969	1.0	1.0
2	26	58	2.355	0.551	18.387	1.202	1.0	1.0
2	26	55	1.645	0.608	21.0	2.366	1.0	1.0
2	26	52	1.172	0.539	24.931	3.585	0.871	0.935
2	26	49	0.333	0.483	31.471	5.316	0.226	0.548
2	26	46	0.0	0.0	nan	nan	0.0	0.0
2	26	43	0.0	0.0	nan	nan	0.0	0.0
2	26	40	0.0	0.0	nan	nan	0.0	0.0
2	26	37	0.0	0.0	nan	nan	0.0	0.0
2	26	34	0.0	0.0	nan	nan	0.0	0.0
2	26	31	0.0	0.0	nan	nan	0.0	0.0
2	26	28	0.0	0.0	nan	nan	0.0	0.0
2	27	100	4.774	0.425	11.129	0.341	1.0	1.0
2	27	97	4.29	0.461	11.484	0.508	1.0	1.0
2	27	94	4.065	0.25	11.742	0.445	1.0	1.0
2	27	91	4.032	0.18	12.032	0.18	1.0	1.0
2	27	88	4.0	0.0	12.129	0.341	1.0	1.0
2	27	85	4.0	0.0	12.581	0.502	1.0	1.0
2	27	82	4.0	0.0	12.71	0.461	1.0	1.0
2	27	79	3.935	0.25	13.226	0.425	1.0	1.0
2	27	76	3.548	0.506	13.516	0.508	1.0	1.0
2	27	73	3.452	0.506	14.194	0.601	1.0	1.0
2	27	70	3.065	0.25	14.935	0.629	1.0	1.0
2	27	67	3.0	0.258	15.645	1.018	1.0	1.0
2	27	64	2.968	0.18	16.161	0.898	1.0	1.0
2	27	61	2.742	0.445	17.226	0.845	1.0	1.0
2	27	58	2.355	0.608	18.097	1.165	1.0	1.0
2	27	55	1.677	0.475	21.452	1.786	1.0	1.0
2	27	52	1.207	0.559	25.414	3.66	0.871	0.935
2	27	49	0.292	0.55	32.923	5.392	0.194	0.419
2	27	46	0.0	0.0	nan	nan	0.0	0.0
2	27	43	0.0	0.0	nan	nan	0.0	0.0
2	27	40	0.0	0.0	nan	nan	0.0	0.0
2	27	37	0.0	0.0	nan	nan	0.0	0.0
2	27	34	0.0	0.0	nan	nan	0.0	0.0
2	27	31	0.0	0.0	nan	nan	0.0	0.0
2	27	28	0.0	0.0	nan	nan	0.0	0.0
2	28	100	4.613	0.495	11.097	0.301	1.0	1.0
2	28	97	4.581	0.502	11.258	0.445	1.0	1.0
2	28	94	4.097	0.301	11.774	0.425	1.0	1.0
2	28	91	4.032	0.18	11.968	0.18	1.0	1.0
2	28	88	4.032	0.18	12.097	0.396	1.0	1.0
2	28	85	4.0	0.0	12.484	0.508	1.0	1.0
2	28	82	3.935	0.25	12.968	0.407	1.0	1.0
2	28	79	3.871	0.341	13.161	0.374	1.0	1.0
2	28	76	3.581	0.502	13.677	0.541	1.0	1.0
2	28	73	3.29	0.461	14.097	0.396	1.0	1.0
2	28	70	3.129	0.341	14.613	0.495	1.0	1.0
2	28	67	3.032	0.18	15.581	0.672	1.0	1.0
2	28	64	3.0	0.0	16.387	0.495	1.0	1.0
2	28	61	2.774	0.425	17.355	0.839	1.0	1.0
2	28	58	2.323	0.475	18.516	1.73	1.0	1.0
2	28	55	1.806	0.477	21.032	2.442	1.0	1.0
2	28	52	1.29	0.461	24.355	3.729	1.0	1.0
2	28	49	0.222	0.424	31.3	5.417	0.194	0.323
2	28	46	0.0	0.0	nan	nan	0.0	0.0
2	28	43	0.0	0.0	nan	nan	0.0	0.0
2	28	40	0.0	0.0	nan	nan	0.0	0.0
2	28	37	0.0	0.0	nan	nan	0.0	0.0
2	28	34	0.0	0.0	nan	nan	0.0	0.0
2	28	31	0.0	0.0	nan	nan	0.0	0.0
2	28	28	0.0	0.0	nan	nan	0.0	0.0
2	29	100	4.742	0.445	11.129	0.341	1.0	1.0
2	29	97	4.323	0.475	11.387	0.495	1.0	1.0
2	29	94	4.097	0.301	11.774	0.425	1.0	1.0
2	29	91	4.0	0.0	11.968	0.315	1.0	1.0
2	29	88	4.032	0.18	12.226	0.425	1.0	1.0
2	29	85	4.0	0.0	12.516	0.57	1.0	1.0
2	29	82	4.0	0.0	12.968	0.547	1.0	1.0
2	29	79	3.903	0.301	13.161	0.374	1.0	1.0
2	29	76	3.516	0.508	13.387	0.495	1.0	1.0
2	29	73	3.194	0.402	14.226	0.56	1.0	1.0
2	29	70	3.0	0.0	14.742	0.514	1.0	1.0
2	29	67	3.065	0.25	15.516	0.508	1.0	1.0
2	29	64	3.0	0.0	16.226	0.717	1.0	1.0
2	29	61	2.677	0.475	17.484	1.029	1.0	1.0
2	29	58	2.226	0.425	18.774	1.334	1.0	1.0
2	29	55	1.833	0.461	20.935	3.183	0.968	1.0
2	29	52	1.4	0.498	24.742	3.916	0.968	1.0
2	29	49	0.345	0.484	28.75	3.934	0.323	0.387
2	29	46	0.032	0.18	26.0	0.0	0.032	0.032
2	29	43	0.0	0.0	nan	nan	0.0	0.0
2	29	40	0.0	0.0	nan	nan	0.0	0.0
2	29	37	0.0	0.0	nan	nan	0.0	0.0
2	29	34	0.0	0.0	nan	nan	0.0	0.0
2	29	31	0.0	0.0	nan	nan	0.0	0.0
2	29	28	0.0	0.0	nan	nan	0.0	0.0
2	30	100	4.742	0.445	11.161	0.374	1.0	1.0
2	30	97	4.516	0.508	11.355	0.486	1.0	1.0
2	30	94	4.097	0.301	11.806	0.402	1.0	1.0
2	30	91	4.032	0.18	11.968	0.315	1.0	1.0
2	30	88	4.0	0.0	12.161	0.374	1.0	1.0
2	30	85	4.0	0.0	12.387	0.495	1.0	1.0
2	30	82	3.968	0.18	12.903	0.301	1.0	1.0
2	30	79	3.903	0.301	13.29	0.588	1.0	1.0
2	30	76	3.677	0.475	13.839	0.374	1.0	1.0
2	30	73	3.194	0.402	14.161	0.583	1.0	1.0
2	30	70	3.0	0.0	14.581	0.502	1.0	1.0
2	30	67	3.032	0.18	15.452	0.568	1.0	1.0
2	30	64	3.0	0.0	16.161	0.638	1.0	1.0
2	30	61	2.806	0.402	17.194	0.792	1.0	1.0
2	30	58	2.29	0.529	18.581	1.089	1.0	1.0
2	30	55	1.806	0.477	21.194	2.548	1.0	1.0
2	30	52	1.258	0.445	25.839	4.236	1.0	1.0
2	30	49	0.423	0.578	31.333	4.515	0.323	0.484
2	30	46	0.0	0.0	nan	nan	0.0	0.0
2	30	43	0.0	0.0	nan	nan	0.0	0.0
2	30	40	0.0	0.0	nan	nan	0.0	0.0
2	30	37	0.0	0.0	nan	nan	0.0	0.0
2	30	34	0.0	0.0	nan	nan	0.0	0.0
2	30	31	0.0	0.0	nan	nan	0.0	0.0
2	30	28	0.0	0.0	nan	nan	0.0	0.0
2	31	100	4.839	0.374	11.29	0.461	1.0	1.0
2	31	97	4.387	0.495	11.516	0.508	1.0	1.0
2	31	94	4.194	0.402	11.677	0.475	1.0	1.0
2	31	91	4.0	0.0	12.0	0.0	1.0	1.0
2	31	88	4.0	0.0	12.032	0.18	1.0	1.0
2	31	85	3.968	0.18	12.419	0.502	1.0	1.0
